,wavenumber,absorbance
931.0,1951.72936,0.00073
932.0,1949.80077,0.00066
933.0,1947.87219,0.00066
934.0,1945.9436,0.00068
935.0,1944.01501,0.00062
936.0,1942.08643,0.00034
937.0,1940.15784,0.00016
938.0,1938.22926,0.00016
939.0,1936.30067,6e-05
940.0,1934.37208,-3e-05
941.0,1932.4435,-7e-05
942.0,1930.51491,-7e-05
943.0,1928.58632,-0.00012
944.0,1926.65774,-0.00017
945.0,1924.72915,0.0
946.0,1922.80056,4e-05
947.0,1920.87198,0.00022
948.0,1918.94339,0.00046
949.0,1917.01481,0.00043
950.0,1915.08622,0.00079
951.0,1913.15763,0.0015
952.0,1911.22905,0.00215
953.0,1909.30046,0.00274
954.0,1907.37187,0.00333
955.0,1905.44329,0.00415
956.0,1903.5147,0.00498
957.0,1901.58612,0.00566
958.0,1899.65753,0.00633
959.0,1897.72894,0.00705
960.0,1895.80036,0.00781
961.0,1893.87177,0.00838
962.0,1891.94318,0.00908
963.0,1890.0146,0.00966
964.0,1888.08601,0.00988
965.0,1886.15742,0.01028
966.0,1884.22884,0.01063
967.0,1882.30025,0.01091
968.0,1880.37167,0.01116
969.0,1878.44308,0.0113
970.0,1876.51449,0.0115
971.0,1874.58591,0.01159
972.0,1872.65732,0.01177
973.0,1870.72873,0.01195
974.0,1868.80015,0.01166
975.0,1866.87156,0.01109
976.0,1864.94298,0.01063
977.0,1863.01439,0.01007
978.0,1861.0858,0.00926
979.0,1859.15722,0.00833
980.0,1857.22863,0.00718
981.0,1855.30004,0.00607
982.0,1853.37146,0.00492
983.0,1851.44287,0.00387
984.0,1849.51428,0.00296
985.0,1847.5857,0.00227
986.0,1845.65711,0.00188
987.0,1843.72853,0.00079
988.0,1841.79994,0.0
989.0,1839.87135,-0.00012
990.0,1837.94277,-0.00045
991.0,1836.01418,-0.00075
992.0,1834.08559,-0.00093
993.0,1832.15701,-0.00071
994.0,1830.22842,-0.00075
995.0,1828.29984,-0.00093
996.0,1826.37125,-0.0005
997.0,1824.44266,-0.00033
998.0,1822.51408,-0.00014
999.0,1820.58549,0.00033
1000.0,1818.6569,0.00075
1001.0,1816.72832,0.00123
1002.0,1814.79973,0.00183
1003.0,1812.87114,0.00263
1004.0,1810.94256,0.00332
1005.0,1809.01397,0.00403
1006.0,1807.08539,0.00498
1007.0,1805.1568,0.00611
1008.0,1803.22821,0.00739
1009.0,1801.29963,0.00861
1010.0,1799.37104,0.00978
1011.0,1797.44245,0.01105
1012.0,1795.51387,0.01278
1013.0,1793.58528,0.01455
1014.0,1791.65669,0.01559
1015.0,1789.72811,0.01683
1016.0,1787.79952,0.01896
1017.0,1785.87094,0.02084
1018.0,1783.94235,0.02235
1019.0,1782.01376,0.02409
1020.0,1780.08518,0.02585
1021.0,1778.15659,0.02761
1022.0,1776.228,0.02945
1023.0,1774.29942,0.03147
1024.0,1772.37083,0.03265
1025.0,1770.44225,0.03355
1026.0,1768.51366,0.0353
1027.0,1766.58507,0.03665
1028.0,1764.65649,0.03854
1029.0,1762.7279,0.04065
1030.0,1760.79931,0.04203
1031.0,1758.87073,0.04431
1032.0,1756.94214,0.04666
1033.0,1755.01355,0.04899
1034.0,1753.08497,0.05211
1035.0,1751.15638,0.05505
1036.0,1749.2278,0.05783
1037.0,1747.29921,0.06133
1038.0,1745.37062,0.0653
1039.0,1743.44204,0.06936
1040.0,1741.51345,0.0736
1041.0,1739.58486,0.07741
1042.0,1737.65628,0.08134
1043.0,1735.72769,0.08583
1044.0,1733.79911,0.08843
1045.0,1731.87052,0.09049
1046.0,1729.94193,0.09398
1047.0,1728.01335,0.09695
1048.0,1726.08476,0.09999
1049.0,1724.15617,0.10316
1050.0,1722.22759,0.10625
1051.0,1720.299,0.11014
1052.0,1718.37041,0.11325
1053.0,1716.44183,0.11528
1054.0,1714.51324,0.11774
1055.0,1712.58466,0.12075
1056.0,1710.65607,0.12348
1057.0,1708.72748,0.12598
1058.0,1706.7989,0.12855
1059.0,1704.87031,0.13065
1060.0,1702.94172,0.13388
1061.0,1701.01314,0.137
1062.0,1699.08455,0.1387
1063.0,1697.15596,0.1421
1064.0,1695.22738,0.14473
1065.0,1693.29879,0.14718
1066.0,1691.37021,0.15123
1067.0,1689.44162,0.15409
1068.0,1687.51303,0.1576
1069.0,1685.58445,0.16114
1070.0,1683.65586,0.16258
1071.0,1681.72727,0.16531
1072.0,1679.79869,0.16864
1073.0,1677.8701,0.17189
1074.0,1675.94152,0.17468
1075.0,1674.01293,0.17653
1076.0,1672.08434,0.17913
1077.0,1670.15576,0.18142
1078.0,1668.22717,0.18268
1079.0,1666.29858,0.18442
1080.0,1664.37,0.18658
1081.0,1662.44141,0.18757
1082.0,1660.51282,0.18822
1083.0,1658.58424,0.18915
1084.0,1656.65565,0.19037
1085.0,1654.72707,0.19188
1086.0,1652.79848,0.18959
1087.0,1650.86989,0.18767
1088.0,1648.94131,0.18924
1089.0,1647.01272,0.18917
1090.0,1645.08413,0.18772
1091.0,1643.15555,0.18742
1092.0,1641.22696,0.18766
1093.0,1639.29838,0.18797
1094.0,1637.36979,0.18858
1095.0,1635.4412,0.18779
1096.0,1633.51262,0.18649
1097.0,1631.58403,0.18666
1098.0,1629.65544,0.18609
1099.0,1627.72686,0.18474
1100.0,1625.79827,0.18311
1101.0,1623.86968,0.18111
1102.0,1621.9411,0.17863
1103.0,1620.01251,0.17674
1104.0,1618.08393,0.1753
1105.0,1616.15534,0.17181
1106.0,1614.22675,0.16931
1107.0,1612.29817,0.16807
1108.0,1610.36958,0.16618
1109.0,1608.44099,0.16423
1110.0,1606.51241,0.16225
1111.0,1604.58382,0.16048
1112.0,1602.65524,0.15848
1113.0,1600.72665,0.15654
1114.0,1598.79806,0.15457
1115.0,1596.86948,0.1525
1116.0,1594.94089,0.15052
1117.0,1593.0123,0.14846
1118.0,1591.08372,0.14654
1119.0,1589.15513,0.14456
1120.0,1587.22654,0.14276
1121.0,1585.29796,0.14071
1122.0,1583.36937,0.1387
1123.0,1581.44079,0.1368
1124.0,1579.5122,0.13539
1125.0,1577.58361,0.13433
1126.0,1575.65503,0.1316
1127.0,1573.72644,0.12981
1128.0,1571.79785,0.12989
1129.0,1569.86927,0.12918
1130.0,1567.94068,0.12823
1131.0,1566.01209,0.12823
1132.0,1564.08351,0.1283
1133.0,1562.15492,0.12922
1134.0,1560.22634,0.13002
1135.0,1558.29775,0.1281
1136.0,1556.36916,0.12791
1137.0,1554.44058,0.12895
1138.0,1552.51199,0.12908
1139.0,1550.5834,0.12952
1140.0,1548.65482,0.12936
1141.0,1546.72623,0.1296
1142.0,1544.79765,0.12967
1143.0,1542.86906,0.12939
1144.0,1540.94047,0.12922
1145.0,1539.01189,0.1269
1146.0,1537.0833,0.12599
1147.0,1535.15471,0.12624
1148.0,1533.22613,0.12503
1149.0,1531.29754,0.12368
1150.0,1529.36895,0.12291
1151.0,1527.44037,0.12181
1152.0,1525.51178,0.12019
1153.0,1523.5832,0.1196
1154.0,1521.65461,0.11853
1155.0,1519.72602,0.117
1156.0,1517.79744,0.11673
1157.0,1515.86885,0.11553
1158.0,1513.94026,0.11355
1159.0,1512.01168,0.11088
1160.0,1510.08309,0.1079
1161.0,1508.15451,0.10537
1162.0,1506.22592,0.10043
1163.0,1504.29733,0.09552
1164.0,1502.36875,0.09285
1165.0,1500.44016,0.08986
1166.0,1498.51157,0.08653
1167.0,1496.58299,0.08279
1168.0,1494.6544,0.07924
1169.0,1492.72581,0.07715
1170.0,1490.79723,0.07497
1171.0,1488.86864,0.07258
1172.0,1486.94006,0.07107
1173.0,1485.01147,0.07025
1174.0,1483.08288,0.07014
1175.0,1481.1543,0.07035
1176.0,1479.22571,0.07132
1177.0,1477.29712,0.07342
1178.0,1475.36854,0.07654
1179.0,1473.43995,0.08092
1180.0,1471.51137,0.08602
1181.0,1469.58278,0.09176
1182.0,1467.65419,0.09705
1183.0,1465.72561,0.09985
1184.0,1463.79702,0.10073
1185.0,1461.86843,0.10141
1186.0,1459.93985,0.10282
1187.0,1458.01126,0.10391
1188.0,1456.08267,0.10344
1189.0,1454.15409,0.10348
1190.0,1452.2255,0.10395
1191.0,1450.29692,0.10385
1192.0,1448.36833,0.10362
1193.0,1446.43974,0.10322
1194.0,1444.51116,0.10308
1195.0,1442.58257,0.10298
1196.0,1440.65398,0.10295
1197.0,1438.7254,0.10336
1198.0,1436.79681,0.10283
1199.0,1434.86822,0.102
1200.0,1432.93964,0.1023
1201.0,1431.01105,0.10249
1202.0,1429.08247,0.10208
1203.0,1427.15388,0.10189
1204.0,1425.22529,0.10205
1205.0,1423.29671,0.10225
1206.0,1421.36812,0.1028
1207.0,1419.43953,0.10284
1208.0,1417.51095,0.10222
1209.0,1415.58236,0.10239
1210.0,1413.65378,0.10235
1211.0,1411.72519,0.10194
1212.0,1409.7966,0.10163
1213.0,1407.86802,0.10115
1214.0,1405.93943,0.10068
1215.0,1404.01084,0.09961
1216.0,1402.08226,0.09873
1217.0,1400.15367,0.09788
1218.0,1398.22508,0.09651
1219.0,1396.2965,0.09527
1220.0,1394.36791,0.09364
1221.0,1392.43933,0.09204
1222.0,1390.51074,0.09103
1223.0,1388.58215,0.08946
1224.0,1386.65357,0.08607
1225.0,1384.72498,0.08327
1226.0,1382.79639,0.08448
1227.0,1380.86781,0.0879
1228.0,1378.93922,0.09011
1229.0,1377.01064,0.09066
1230.0,1375.08205,0.09042
1231.0,1373.15346,0.08964
1232.0,1371.22488,0.08856
1233.0,1369.29629,0.0874
1234.0,1367.3677,0.086
1235.0,1365.43912,0.08476
1236.0,1363.51053,0.08331
1237.0,1361.58194,0.08159
1238.0,1359.65336,0.08034
1239.0,1357.72477,0.07954
1240.0,1355.79619,0.07876
1241.0,1353.8676,0.07788
1242.0,1351.93901,0.07731
1243.0,1350.01043,0.07681
1244.0,1348.08184,0.07615
1245.0,1346.15325,0.07551
1246.0,1344.22467,0.07487
1247.0,1342.29608,0.07437
1248.0,1340.3675,0.07385
1249.0,1338.43891,0.07331
1250.0,1336.51032,0.07287
1251.0,1334.58174,0.07247
1252.0,1332.65315,0.07199
1253.0,1330.72456,0.0714
1254.0,1328.79598,0.07089
1255.0,1326.86739,0.07055
1256.0,1324.9388,0.07036
1257.0,1323.01022,0.07008
1258.0,1321.08163,0.06971
1259.0,1319.15305,0.06941
1260.0,1317.22446,0.06911
1261.0,1315.29587,0.06888
1262.0,1313.36729,0.06856
1263.0,1311.4387,0.0683
1264.0,1309.51011,0.06805
1265.0,1307.58153,0.06777
1266.0,1305.65294,0.06767
1267.0,1303.72435,0.06745
1268.0,1301.79577,0.06723
1269.0,1299.86718,0.06721
1270.0,1297.9386,0.06733
1271.0,1296.01001,0.06769
1272.0,1294.08142,0.06827
1273.0,1292.15284,0.0689
1274.0,1290.22425,0.06955
1275.0,1288.29566,0.07053
1276.0,1286.36708,0.07176
1277.0,1284.43849,0.07305
1278.0,1282.50991,0.0745
1279.0,1280.58132,0.07599
1280.0,1278.65273,0.0774
1281.0,1276.72415,0.07893
1282.0,1274.79556,0.08071
1283.0,1272.86697,0.08256
1284.0,1270.93839,0.08443
1285.0,1269.0098,0.08642
1286.0,1267.08121,0.08874
1287.0,1265.15263,0.09128
1288.0,1263.22404,0.09389
1289.0,1261.29546,0.09705
1290.0,1259.36687,0.10075
1291.0,1257.43828,0.10489
1292.0,1255.5097,0.10952
1293.0,1253.58111,0.1145
1294.0,1251.65252,0.11977
1295.0,1249.72394,0.12502
1296.0,1247.79535,0.1302
1297.0,1245.86677,0.13518
1298.0,1243.93818,0.13985
1299.0,1242.00959,0.14425
1300.0,1240.08101,0.14826
1301.0,1238.15242,0.15204
1302.0,1236.22383,0.15535
1303.0,1234.29525,0.15839
1304.0,1232.36666,0.16133
1305.0,1230.43807,0.1639
1306.0,1228.50949,0.16652
1307.0,1226.5809,0.16908
1308.0,1224.65232,0.17145
1309.0,1222.72373,0.17395
1310.0,1220.79514,0.17638
1311.0,1218.86656,0.17901
1312.0,1216.93797,0.18201
1313.0,1215.00938,0.18487
1314.0,1213.0808,0.18769
1315.0,1211.15221,0.19075
1316.0,1209.22363,0.19367
1317.0,1207.29504,0.19636
1318.0,1205.36645,0.19908
1319.0,1203.43787,0.2017
1320.0,1201.50928,0.20418
1321.0,1199.58069,0.20655
1322.0,1197.65211,0.20871
1323.0,1195.72352,0.21071
1324.0,1193.79493,0.21274
1325.0,1191.86635,0.21496
1326.0,1189.93776,0.2172
1327.0,1188.00918,0.21909
1328.0,1186.08059,0.22081
1329.0,1184.152,0.22284
1330.0,1182.22342,0.22516
1331.0,1180.29483,0.22764
1332.0,1178.36624,0.23032
1333.0,1176.43766,0.23313
1334.0,1174.50907,0.23595
1335.0,1172.58048,0.23902
1336.0,1170.6519,0.24231
1337.0,1168.72331,0.2457
1338.0,1166.79473,0.24941
1339.0,1164.86614,0.25293
1340.0,1162.93755,0.25578
1341.0,1161.00897,0.25793
1342.0,1159.08038,0.25917
1343.0,1157.15179,0.25976
1344.0,1155.22321,0.26039
1345.0,1153.29462,0.26176
1346.0,1151.36604,0.26368
1347.0,1149.43745,0.26574
1348.0,1147.50886,0.26815
1349.0,1145.58028,0.27082
1350.0,1143.65169,0.27391
1351.0,1141.7231,0.27726
1352.0,1139.79452,0.28056
1353.0,1137.86593,0.28416
1354.0,1135.93734,0.28828
1355.0,1134.00876,0.29262
1356.0,1132.08017,0.29656
1357.0,1130.15159,0.30048
1358.0,1128.223,0.3055
1359.0,1126.29441,0.31131
1360.0,1124.36583,0.31709
1361.0,1122.43724,0.32287
1362.0,1120.50865,0.32866
1363.0,1118.58007,0.33463
1364.0,1116.65148,0.34092
1365.0,1114.7229,0.34722
1366.0,1112.79431,0.35346
1367.0,1110.86572,0.35942
1368.0,1108.93714,0.36541
1369.0,1107.00855,0.37115
1370.0,1105.07996,0.37588
1371.0,1103.15138,0.37986
1372.0,1101.22279,0.38313
1373.0,1099.2942,0.38602
1374.0,1097.36562,0.38826
1375.0,1095.43703,0.38973
1376.0,1093.50845,0.39083
1377.0,1091.57986,0.39147
1378.0,1089.65127,0.39182
1379.0,1087.72269,0.39175
1380.0,1085.7941,0.39144
1381.0,1083.86551,0.39077
1382.0,1081.93693,0.39009
1383.0,1080.00834,0.38981
1384.0,1078.07976,0.38907
1385.0,1076.15117,0.38794
1386.0,1074.22258,0.38693
1387.0,1072.294,0.38646
1388.0,1070.36541,0.38634
1389.0,1068.43682,0.38687
1390.0,1066.50824,0.38799
1391.0,1064.57965,0.3886
1392.0,1062.65106,0.38885
1393.0,1060.72248,0.38844
1394.0,1058.79389,0.38785
1395.0,1056.86531,0.38699
1396.0,1054.93672,0.38509
1397.0,1053.00813,0.38338
1398.0,1051.07955,0.38274
1399.0,1049.15096,0.38327
1400.0,1047.22237,0.3842
1401.0,1045.29379,0.38563
1402.0,1043.3652,0.38808
1403.0,1041.43661,0.39101
1404.0,1039.50803,0.39397
1405.0,1037.57944,0.39668
1406.0,1035.65086,0.39921
1407.0,1033.72227,0.40065
1408.0,1031.79368,0.40113
1409.0,1029.8651,0.40071
1410.0,1027.93651,0.39883
1411.0,1026.00792,0.39663
1412.0,1024.07934,0.39391
1413.0,1022.15075,0.39092
1414.0,1020.22217,0.3884
1415.0,1018.29358,0.38614
1416.0,1016.36499,0.38374
1417.0,1014.43641,0.38057
1418.0,1012.50782,0.37749
1419.0,1010.57923,0.3747
1420.0,1008.65065,0.37155
1421.0,1006.72206,0.36811
1422.0,1004.79347,0.36431
1423.0,1002.86489,0.36016
1424.0,1000.9363,0.35554
1425.0,999.00772,0.35046
1426.0,997.07913,0.34503
1427.0,995.15054,0.33915
1428.0,993.22196,0.33324
1429.0,991.29337,0.3273
1430.0,989.36478,0.32092
1431.0,987.4362,0.31409
1432.0,985.50761,0.30663
1433.0,983.57903,0.29828
1434.0,981.65044,0.28923
1435.0,979.72185,0.27946
1436.0,977.79327,0.26888
1437.0,975.86468,0.25783
1438.0,973.93609,0.24671
1439.0,972.00751,0.2356
1440.0,970.07892,0.22436
1441.0,968.15033,0.21345
1442.0,966.22175,0.20354
1443.0,964.29316,0.19431
1444.0,962.36458,0.18552
1445.0,960.43599,0.17778
1446.0,958.5074,0.17081
1447.0,956.57882,0.16419
1448.0,954.65023,0.15849
1449.0,952.72164,0.15383
1450.0,950.79306,0.1499
1451.0,948.86447,0.14644
1452.0,946.93589,0.14352
1453.0,945.0073,0.14108
1454.0,943.07871,0.1389
1455.0,941.15013,0.13715
1456.0,939.22154,0.13538
1457.0,937.29295,0.13345
1458.0,935.36437,0.13197
1459.0,933.43578,0.1308
1460.0,931.50719,0.12939
1461.0,929.57861,0.12795
1462.0,927.65002,0.12692
1463.0,925.72144,0.12596
1464.0,923.79285,0.125
1465.0,921.86426,0.12455
1466.0,919.93568,0.12456
1467.0,918.00709,0.12451
1468.0,916.0785,0.12431
1469.0,914.14992,0.12389
1470.0,912.22133,0.12188
1471.0,910.29274,0.11834
1472.0,908.36416,0.11389
1473.0,906.43557,0.10792
1474.0,904.50699,0.1011
1475.0,902.5784,0.09396
1476.0,900.64981,0.08655
1477.0,898.72123,0.07955
1478.0,896.79264,0.07306
1479.0,894.86405,0.06713
1480.0,892.93547,0.06183
1481.0,891.00688,0.05706
1482.0,889.0783,0.05274
1483.0,887.14971,0.04873
1484.0,885.22112,0.0449
1485.0,883.29254,0.04126
1486.0,881.36395,0.03752
1487.0,879.43536,0.0339
1488.0,877.50678,0.03062
1489.0,875.57819,0.02698
1490.0,873.6496,0.02338
1491.0,871.72102,0.02013
1492.0,869.79243,0.01665
1493.0,867.86385,0.01342
1494.0,865.93526,0.01079
1495.0,864.00667,0.00803
1496.0,862.07809,0.00527
1497.0,860.1495,0.0034
1498.0,858.22091,0.00189
1499.0,856.29233,0.00059
1500.0,854.36374,0.0
1501.0,852.43516,-0.00021
1502.0,850.50657,-0.00017
1503.0,848.57798,0.00032
1504.0,846.6494,0.00195
1505.0,844.72081,0.00419
1506.0,842.79222,0.00657
1507.0,840.86364,0.00957
1508.0,838.93505,0.01316
1509.0,837.00646,0.01739
1510.0,835.07788,0.0217
1511.0,833.14929,0.02539
1512.0,831.22071,0.02812
1513.0,829.29212,0.02984
1514.0,827.36353,0.03075
1515.0,825.43495,0.03114
1516.0,823.50636,0.03173
1517.0,821.57777,0.03248
1518.0,819.64919,0.03325
1519.0,817.7206,0.03409
1520.0,815.79201,0.0355
1521.0,813.86343,0.0386
1522.0,811.93484,0.04333
1523.0,810.00626,0.04947
1524.0,808.07767,0.05762
1525.0,806.14908,0.06777
1526.0,804.2205,0.07743
1527.0,802.29191,0.08419
1528.0,800.36332,0.0879
1529.0,798.43474,0.08754
1530.0,796.50615,0.08288
1531.0,794.57757,0.07601
1532.0,792.64898,0.06904
1533.0,790.72039,0.06372
1534.0,788.79181,0.06059
1535.0,786.86322,0.05919
1536.0,784.93463,0.06
1537.0,783.00605,0.06302
1538.0,781.07746,0.06522
1539.0,779.14887,0.06382
1540.0,777.22029,0.05879
1541.0,775.2917,0.05118
1542.0,773.36312,0.04326
1543.0,771.43453,0.03718
1544.0,769.50594,0.03328
1545.0,767.57736,0.03103
1546.0,765.64877,0.02973
1547.0,763.72018,0.02928
1548.0,761.7916,0.02972
1549.0,759.86301,0.03022
1550.0,757.93443,0.03071
1551.0,756.00584,0.03128
1552.0,754.07725,0.03153
1553.0,752.14867,0.03101
1554.0,750.22008,0.02924
1555.0,748.29149,0.02727
1556.0,746.36291,0.02524
1557.0,744.43432,0.02266
1558.0,742.50573,0.02004
1559.0,740.57715,0.01689
1560.0,738.64856,0.01407
1561.0,736.71998,0.01175
1562.0,734.79139,0.0089
1563.0,732.8628,0.00668
1564.0,730.93422,0.00541
1565.0,729.00563,0.00485
1566.0,727.07704,0.00542
1567.0,725.14846,0.00612
1568.0,723.21987,0.00592
1569.0,721.29129,0.00542
1570.0,719.3627,0.0043
1571.0,717.43411,0.00183
1572.0,715.50553,3e-05
1573.0,713.57694,4e-05
1574.0,711.64835,0.00066
1575.0,709.71977,0.00137
1576.0,707.79118,0.00255
1577.0,705.86259,0.00463
1578.0,703.93401,0.00756
1579.0,702.00542,0.01173
1580.0,700.07684,0.01739
1581.0,698.14825,0.02408
1582.0,696.21966,0.02874
1583.0,694.29108,0.02737
1584.0,692.36249,0.02225
1585.0,690.4339,0.01739
1586.0,688.50532,0.01344
1587.0,686.57673,0.01061
1588.0,684.64814,0.00894
1589.0,682.71956,0.008
1590.0,680.79097,0.00734
1591.0,678.86239,0.0065
1592.0,676.9338,0.00555
1593.0,675.00521,0.00494
1594.0,673.07663,0.0041
1595.0,671.14804,0.00327
1596.0,669.21945,0.00248
1597.0,667.29087,0.00078
1598.0,665.36228,0.0
1599.0,663.4337,0.00023
1600.0,661.50511,0.00014
1601.0,659.57652,-0.00074
1602.0,657.64794,-0.0014
1603.0,655.71935,-0.00114
1604.0,653.79076,-0.00041
1605.0,651.86218,0.00042
1606.0,649.93359,0.00121
1607.0,648.005,0.00267
1608.0,646.07642,0.00318
1609.0,644.14783,0.00191
1610.0,642.21925,0.0017
1611.0,640.29066,0.00209
1612.0,638.36207,0.00213
1613.0,636.43349,0.00229
1614.0,634.5049,0.00242
1615.0,632.57631,0.00257
1616.0,630.64773,0.00265
1617.0,628.71914,0.00298
1618.0,626.79056,0.00353
1619.0,624.86197,0.00472
1620.0,622.93338,0.005
1621.0,621.0048,0.00383
1622.0,619.07621,0.00484
1623.0,617.14762,0.00758
1624.0,615.21904,0.00865
1625.0,613.29045,0.00852
1626.0,611.36186,0.01032
1627.0,609.43328,0.0137
1628.0,607.50469,0.01492
1629.0,605.57611,0.0146
1630.0,603.64752,0.01542
1631.0,601.71893,0.01679
1632.0,599.79035,0.01853
1633.0,597.86176,0.02118
1634.0,595.93317,0.02381
1635.0,594.00459,0.02733
1636.0,592.076,0.03116
1637.0,590.14742,0.03441
1638.0,588.21883,0.03892
1639.0,586.29024,0.04334
1640.0,584.36166,0.04811
1641.0,582.43307,0.05398
1642.0,580.50448,0.05845
1643.0,578.5759,0.06233
1644.0,576.64731,0.06691
1645.0,574.71872,0.07198
1646.0,572.79014,0.07729
1647.0,570.86155,0.08377
1648.0,568.93297,0.09033
1649.0,567.00438,0.09537
1650.0,565.07579,0.1017
1651.0,563.14721,0.10828
1652.0,561.21862,0.11397
1653.0,559.29003,0.11922
1654.0,557.36145,0.12296
1655.0,555.43286,0.1275
1656.0,553.50427,0.13291
1657.0,551.57569,0.13833
1658.0,549.6471,0.14286
1659.0,547.71852,0.14666
1660.0,545.78993,0.15334
1661.0,543.86134,0.16012
1662.0,541.93276,0.16491
1663.0,540.00417,0.17117
1664.0,538.07558,0.17848
1665.0,536.147,0.18518
1666.0,534.21841,0.19157
1667.0,532.28983,0.19555
1668.0,530.36124,0.19665
1669.0,528.43265,0.19822
1670.0,526.50407,0.19594
1671.0,524.57548,0.1906
1672.0,522.64689,0.18918
1673.0,520.71831,0.18556
1674.0,518.78972,0.17946
1675.0,516.86113,0.17417
1676.0,514.93255,0.1672
1677.0,513.00396,0.15966
1678.0,511.07538,0.15244
1679.0,509.14679,0.14939
1680.0,507.2182,0.14801
1681.0,505.28962,0.14389
1682.0,503.36103,0.14278
1683.0,501.43244,0.14511
1684.0,499.50386,0.14822
1685.0,497.57527,0.15373
1686.0,495.64669,0.16063
1687.0,493.7181,0.16845
1688.0,491.78951,0.17997
1689.0,489.86093,0.193
1690.0,487.93234,0.20537
1691.0,486.00375,0.21954
1692.0,484.07517,0.23405
1693.0,482.14658,0.24572
1694.0,480.21799,0.25381
1695.0,478.28941,0.26273
1696.0,476.36082,0.27225
1697.0,474.43224,0.27717
1698.0,472.50365,0.27946
1699.0,470.57506,0.27958
1700.0,468.64648,0.27336
1701.0,466.71789,0.26214
1702.0,464.7893,0.24954
1703.0,462.86072,0.2333
1704.0,460.93213,0.21886
1705.0,459.00355,0.20478
1706.0,457.07496,0.18883
1707.0,455.14637,0.17444
1708.0,453.21779,0.15823
1709.0,451.2892,0.14925
1710.0,449.36061,0.14382
1711.0,447.43203,0.13415
1712.0,445.50344,0.12535
1713.0,443.57485,0.1173
1714.0,441.64627,0.11374
1715.0,439.71768,0.1105
1716.0,437.7891,0.10564
1717.0,435.86051,0.10642
1718.0,433.93192,0.10559
1719.0,432.00334,0.09971
1720.0,430.07475,0.09709
1721.0,428.14616,0.09281
1722.0,426.21758,0.09209
1723.0,424.28899,0.09497
1724.0,422.3604,0.08856
1725.0,420.43182,0.08353
1726.0,418.50323,0.06965
1727.0,416.57465,0.05626
1728.0,414.64606,0.04705
1729.0,412.71747,0.0319
1730.0,410.78889,0.03076
1731.0,408.8603,0.01715
1732.0,406.93171,0.0
1733.0,405.00313,0.00369
1734.0,403.07454,0.0099
1735.0,401.14596,0.01006
1736.0,399.21737,0.0
