,wavenumber,absorbance
1066,1691.37021,0.15516
1067,1689.44162,0.15769
1068,1687.51303,0.16081
1069,1685.58445,0.16412
1070,1683.65586,0.16574
1071,1681.72727,0.16836
1072,1679.79869,0.17151
1073,1677.8701,0.17471
1074,1675.94152,0.17761
1075,1674.01293,0.17979
1076,1672.08434,0.18253
1077,1670.15576,0.1849
1078,1668.22717,0.18637
1079,1666.29858,0.18816
1080,1664.37,0.19032
1081,1662.44141,0.19148
1082,1660.51282,0.19228
1083,1658.58424,0.19337
1084,1656.65565,0.1945
1085,1654.72707,0.19591
1086,1652.79848,0.1944
1087,1650.86989,0.19302
1088,1648.94131,0.19442
1089,1647.01272,0.19436
1090,1645.08413,0.19327
1091,1643.15555,0.19327
1092,1641.22696,0.19349
1093,1639.29838,0.19361
1094,1637.36979,0.1941
1095,1635.4412,0.19361
1096,1633.51262,0.19258
1097,1631.58403,0.19273
1098,1629.65544,0.19221
1099,1627.72686,0.19088
1100,1625.79827,0.18933
1101,1623.86968,0.18732
1102,1621.9411,0.18474
1103,1620.01251,0.18286
1104,1618.08393,0.1815
1105,1616.15534,0.17837
1106,1614.22675,0.17579
1107,1612.29817,0.17417
1108,1610.36958,0.17222
1109,1608.44099,0.17025
1110,1606.51241,0.16829
1111,1604.58382,0.16663
1112,1602.65524,0.16471
1113,1600.72665,0.16288
1114,1598.79806,0.16124
1115,1596.86948,0.15972
1116,1594.94089,0.15806
1117,1593.0123,0.15622
1118,1591.08372,0.15449
1119,1589.15513,0.15249
1120,1587.22654,0.15059
1121,1585.29796,0.1485
1122,1583.36937,0.14651
1123,1581.44079,0.14459
1124,1579.5122,0.14298
1125,1577.58361,0.14186
1126,1575.65503,0.13941
1127,1573.72644,0.13769
1128,1571.79785,0.13759
1129,1569.86927,0.13677
1130,1567.94068,0.13572
1131,1566.01209,0.13547
1132,1564.08351,0.13534
1133,1562.15492,0.1362
1134,1560.22634,0.13711
1135,1558.29775,0.13543
1136,1556.36916,0.13501
1137,1554.44058,0.13576
1138,1552.51199,0.1358
1139,1550.5834,0.13623
1140,1548.65482,0.13626
1141,1546.72623,0.13645
1142,1544.79765,0.13633
1143,1542.86906,0.13587
1144,1540.94047,0.13554
1145,1539.01189,0.13339
1146,1537.0833,0.13242
1147,1535.15471,0.13258
1148,1533.22613,0.13143
1149,1531.29754,0.12993
1150,1529.36895,0.12909
1151,1527.44037,0.12823
1152,1525.51178,0.12697
1153,1523.5832,0.12646
1154,1521.65461,0.12574
1155,1519.72602,0.12476
1156,1517.79744,0.1246
1157,1515.86885,0.12363
1158,1513.94026,0.122
1159,1512.01168,0.11984
1160,1510.08309,0.11753
1161,1508.15451,0.11555
1162,1506.22592,0.11133
1163,1504.29733,0.10685
1164,1502.36875,0.10412
1165,1500.44016,0.10108
1166,1498.51157,0.09777
1167,1496.58299,0.09411
1168,1494.6544,0.09051
1169,1492.72581,0.08829
1170,1490.79723,0.08623
1171,1488.86864,0.084
1172,1486.94006,0.0824
1173,1485.01147,0.08153
1174,1483.08288,0.08152
1175,1481.1543,0.08189
1176,1479.22571,0.08298
1177,1477.29712,0.08515
1178,1475.36854,0.08832
1179,1473.43995,0.09284
1180,1471.51137,0.09802
1181,1469.58278,0.10367
1182,1467.65419,0.10896
1183,1465.72561,0.11194
1184,1463.79702,0.11305
1185,1461.86843,0.11369
1186,1459.93985,0.11499
1187,1458.01126,0.11628
1188,1456.08267,0.1158
1189,1454.15409,0.11559
1190,1452.2255,0.11587
1191,1450.29692,0.11575
1192,1448.36833,0.11544
1193,1446.43974,0.11477
1194,1444.51116,0.11447
1195,1442.58257,0.11423
1196,1440.65398,0.11408
1197,1438.7254,0.11465
1198,1436.79681,0.11451
1199,1434.86822,0.11398
1200,1432.93964,0.11434
1201,1431.01105,0.11459
1202,1429.08247,0.11442
1203,1427.15388,0.11468
1204,1425.22529,0.11508
1205,1423.29671,0.11543
1206,1421.36812,0.11623
1207,1419.43953,0.11649
1208,1417.51095,0.11602
1209,1415.58236,0.11615
1210,1413.65378,0.11635
1211,1411.72519,0.11623
1212,1409.7966,0.11609
1213,1407.86802,0.11606
1214,1405.93943,0.11595
1215,1404.01084,0.11542
1216,1402.08226,0.11504
1217,1400.15367,0.11438
1218,1398.22508,0.11321
1219,1396.2965,0.11219
1220,1394.36791,0.11093
1221,1392.43933,0.10983
1222,1390.51074,0.10953
1223,1388.58215,0.10937
1224,1386.65357,0.10868
1225,1384.72498,0.10813
1226,1382.79639,0.10845
1227,1380.86781,0.10911
1228,1378.93922,0.10946
1229,1377.01064,0.1093
1230,1375.08205,0.10866
1231,1373.15346,0.10756
1232,1371.22488,0.10636
1233,1369.29629,0.10512
1234,1367.3677,0.10357
1235,1365.43912,0.10223
1236,1363.51053,0.10093
1237,1361.58194,0.09948
1238,1359.65336,0.09819
1239,1357.72477,0.09708
1240,1355.79619,0.09607
1241,1353.8676,0.09513
1242,1351.93901,0.09444
1243,1350.01043,0.09377
1244,1348.08184,0.09306
1245,1346.15325,0.09245
1246,1344.22467,0.09189
1247,1342.29608,0.09153
1248,1340.3675,0.09117
1249,1338.43891,0.09063
1250,1336.51032,0.09011
1251,1334.58174,0.08967
1252,1332.65315,0.08921
1253,1330.72456,0.08887
1254,1328.79598,0.08871
1255,1326.86739,0.08847
1256,1324.9388,0.0882
1257,1323.01022,0.0879
1258,1321.08163,0.08746
1259,1319.15305,0.08711
1260,1317.22446,0.08683
1261,1315.29587,0.08653
1262,1313.36729,0.08632
1263,1311.4387,0.0861
1264,1309.51011,0.08574
1265,1307.58153,0.08534
1266,1305.65294,0.08505
1267,1303.72435,0.08496
1268,1301.79577,0.08498
1269,1299.86718,0.08491
1270,1297.9386,0.0851
1271,1296.01001,0.08561
1272,1294.08142,0.08608
1273,1292.15284,0.08666
1274,1290.22425,0.08757
1275,1288.29566,0.08872
1276,1286.36708,0.08999
1277,1284.43849,0.09155
1278,1282.50991,0.0933
1279,1280.58132,0.09494
1280,1278.65273,0.09653
1281,1276.72415,0.09826
1282,1274.79556,0.10032
1283,1272.86697,0.10243
1284,1270.93839,0.10456
1285,1269.0098,0.10698
1286,1267.08121,0.10962
1287,1265.15263,0.11248
1288,1263.22404,0.11552
1289,1261.29546,0.11893
1290,1259.36687,0.12303
1291,1257.43828,0.12786
1292,1255.5097,0.13339
1293,1253.58111,0.13919
1294,1251.65252,0.14521
1295,1249.72394,0.15153
1296,1247.79535,0.15769
1297,1245.86677,0.16346
1298,1243.93818,0.16885
1299,1242.00959,0.17389
1300,1240.08101,0.17854
1301,1238.15242,0.18288
1302,1236.22383,0.18692
1303,1234.29525,0.19059
1304,1232.36666,0.19385
1305,1230.43807,0.19696
1306,1228.50949,0.19991
1307,1226.5809,0.20236
1308,1224.65232,0.20461
1309,1222.72373,0.20687
1310,1220.79514,0.20913
1311,1218.86656,0.2112
1312,1216.93797,0.21301
1313,1215.00938,0.21499
1314,1213.0808,0.21698
1315,1211.15221,0.21893
1316,1209.22363,0.22096
1317,1207.29504,0.22285
1318,1205.36645,0.22437
1319,1203.43787,0.22564
1320,1201.50928,0.22713
1321,1199.58069,0.22854
1322,1197.65211,0.22983
1323,1195.72352,0.23126
1324,1193.79493,0.23263
1325,1191.86635,0.23407
1326,1189.93776,0.23559
1327,1188.00918,0.23697
1328,1186.08059,0.23826
1329,1184.152,0.23991
1330,1182.22342,0.24195
1331,1180.29483,0.24416
1332,1178.36624,0.24658
1333,1176.43766,0.24905
1334,1174.50907,0.25149
1335,1172.58048,0.25392
1336,1170.6519,0.25655
1337,1168.72331,0.2593
1338,1166.79473,0.26193
1339,1164.86614,0.26467
1340,1162.93755,0.26711
1341,1161.00897,0.26864
1342,1159.08038,0.26974
1343,1157.15179,0.27125
1344,1155.22321,0.27285
1345,1153.29462,0.27414
1346,1151.36604,0.27557
1347,1149.43745,0.27741
1348,1147.50886,0.27944
1349,1145.58028,0.28159
1350,1143.65169,0.28416
1351,1141.7231,0.28706
1352,1139.79452,0.29006
1353,1137.86593,0.29304
1354,1135.93734,0.29627
1355,1134.00876,0.30032
1356,1132.08017,0.30462
1357,1130.15159,0.30872
1358,1128.223,0.31316
1359,1126.29441,0.31839
1360,1124.36583,0.3237
1361,1122.43724,0.32885
1362,1120.50865,0.33476
1363,1118.58007,0.34103
1364,1116.65148,0.34735
1365,1114.7229,0.35375
1366,1112.79431,0.35988
1367,1110.86572,0.36605
1368,1108.93714,0.37234
1369,1107.00855,0.37837
1370,1105.07996,0.3831
1371,1103.15138,0.3866
1372,1101.22279,0.38935
1373,1099.2942,0.39105
1374,1097.36562,0.39181
1375,1095.43703,0.39181
1376,1093.50845,0.39152
1377,1091.57986,0.39064
1378,1089.65127,0.38902
1379,1087.72269,0.38732
1380,1085.7941,0.38553
1381,1083.86551,0.38343
1382,1081.93693,0.38065
1383,1080.00834,0.37774
1384,1078.07976,0.37535
1385,1076.15117,0.37284
1386,1074.22258,0.37013
1387,1072.294,0.36756
1388,1070.36541,0.36511
1389,1068.43682,0.36275
1390,1066.50824,0.3602
1391,1064.57965,0.35722
1392,1062.65106,0.35396
1393,1060.72248,0.35067
1394,1058.79389,0.34731
1395,1056.86531,0.34391
1396,1054.93672,0.34054
1397,1053.00813,0.33699
1398,1051.07955,0.33367
1399,1049.15096,0.3309
1400,1047.22237,0.32861
1401,1045.29379,0.32705
1402,1043.3652,0.32597
1403,1041.43661,0.32523
1404,1039.50803,0.32484
1405,1037.57944,0.32401
1406,1035.65086,0.32263
1407,1033.72227,0.32124
1408,1031.79368,0.3194
1409,1029.8651,0.31664
1410,1027.93651,0.31303
1411,1026.00792,0.30879
1412,1024.07934,0.30448
1413,1022.15075,0.30049
1414,1020.22217,0.29669
1415,1018.29358,0.29286
1416,1016.36499,0.28891
1417,1014.43641,0.28493
1418,1012.50782,0.2812
1419,1010.57923,0.27769
1420,1008.65065,0.27376
1421,1006.72206,0.26921
1422,1004.79347,0.26427
1423,1002.86489,0.25946
1424,1000.9363,0.25483
1425,999.00772,0.24967
1426,997.07913,0.24422
1427,995.15054,0.23872
1428,993.22196,0.23336
1429,991.29337,0.22812
1430,989.36478,0.22239
1431,987.4362,0.21635
1432,985.50761,0.20988
1433,983.57903,0.20317
1434,981.65044,0.19639
1435,979.72185,0.18896
1436,977.79327,0.18139
1437,975.86468,0.17382
1438,973.93609,0.1661
1439,972.00751,0.15847
1440,970.07892,0.15108
1441,968.15033,0.14421
1442,966.22175,0.13779
1443,964.29316,0.13199
1444,962.36458,0.12678
1445,960.43599,0.12213
1446,958.5074,0.1181
1447,956.57882,0.11423
1448,954.65023,0.11086
1449,952.72164,0.10814
1450,950.79306,0.10566
1451,948.86447,0.10349
1452,946.93589,0.10167
1453,945.0073,0.10014
1454,943.07871,0.09869
1455,941.15013,0.09725
1456,939.22154,0.09594
1457,937.29295,0.09477
1458,935.36437,0.09361
1459,933.43578,0.09224
1460,931.50719,0.09101
1461,929.57861,0.0901
1462,927.65002,0.08909
1463,925.72144,0.08802
1464,923.79285,0.0871
1465,921.86426,0.08636
1466,919.93568,0.08587
1467,918.00709,0.08547
1468,916.0785,0.08473
1469,914.14992,0.08375
1470,912.22133,0.08229
1471,910.29274,0.07951
1472,908.36416,0.07588
1473,906.43557,0.07185
1474,904.50699,0.06724
1475,902.5784,0.06251
1476,900.64981,0.05801
1477,898.72123,0.05368
1478,896.79264,0.04923
1479,894.86405,0.04512
1480,892.93547,0.04182
1481,891.00688,0.03883
1482,889.0783,0.03579
1483,887.14971,0.03268
1484,885.22112,0.02986
1485,883.29254,0.02742
1486,881.36395,0.02493
1487,879.43536,0.02248
1488,877.50678,0.02003
1489,875.57819,0.01744
1490,873.6496,0.01484
1491,871.72102,0.01218
1492,869.79243,0.00976
1493,867.86385,0.0077
1494,865.93526,0.00577
1495,864.00667,0.00412
1496,862.07809,0.00256
1497,860.1495,0.00121
1498,858.22091,0.00044
1499,856.29233,0.0
1500,854.36374,-0.0004
1501,852.43516,-0.00068
1502,850.50657,-0.00053
1503,848.57798,0.00033
1504,846.6494,0.00165
1505,844.72081,0.00357
1506,842.79222,0.00587
1507,840.86364,0.00849
1508,838.93505,0.01167
1509,837.00646,0.01511
1510,835.07788,0.01837
1511,833.14929,0.02134
1512,831.22071,0.02375
1513,829.29212,0.02516
1514,827.36353,0.02654
1515,825.43495,0.02818
1516,823.50636,0.02951
1517,821.57777,0.03099
1518,819.64919,0.03247
1519,817.7206,0.03393
1520,815.79201,0.03515
1521,813.86343,0.03646
1522,811.93484,0.03863
1523,810.00626,0.04159
1524,808.07767,0.04598
1525,806.14908,0.0513
1526,804.2205,0.05612
1527,802.29191,0.05957
1528,800.36332,0.06105
1529,798.43474,0.06054
1530,796.50615,0.05769
1531,794.57757,0.05359
1532,792.64898,0.04968
1533,790.72039,0.04649
1534,788.79181,0.04401
1535,786.86322,0.04218
1536,784.93463,0.04157
1537,783.00605,0.04147
1538,781.07746,0.04092
1539,779.14887,0.03883
1540,777.22029,0.03483
1541,775.2917,0.02986
1542,773.36312,0.0246
1543,771.43453,0.02034
1544,769.50594,0.01704
1545,767.57736,0.0145
1546,765.64877,0.01335
1547,763.72018,0.01279
1548,761.7916,0.01282
1549,759.86301,0.01354
1550,757.93443,0.014
1551,756.00584,0.01368
1552,754.07725,0.0132
1553,752.14867,0.01315
1554,750.22008,0.01264
1555,748.29149,0.01165
1556,746.36291,0.01025
1557,744.43432,0.00844
1558,742.50573,0.00687
1559,740.57715,0.00507
1560,738.64856,0.00335
1561,736.71998,0.00207
1562,734.79139,0.00079
1563,732.8628,4e-05
1564,730.93422,-5e-05
1565,729.00563,0.00012
1566,727.07704,0.00052
1567,725.14846,0.00088
1568,723.21987,0.0011
1569,721.29129,0.00144
1570,719.3627,0.00127
1571,717.43411,0.00017
1572,715.50553,-0.00065
1573,713.57694,-0.00068
1574,711.64835,-0.00063
1575,709.71977,-0.00057
1576,707.79118,-8e-05
1577,705.86259,0.0009
1578,703.93401,0.00244
1579,702.00542,0.0047
1580,700.07684,0.00764
1581,698.14825,0.01097
1582,696.21966,0.01334
1583,694.29108,0.01312
1584,692.36249,0.01067
1585,690.4339,0.00793
1586,688.50532,0.0062
1587,686.57673,0.00512
1588,684.64814,0.00412
1589,682.71956,0.00328
1590,680.79097,0.00267
1591,678.86239,0.00213
1592,676.9338,0.00175
1593,675.00521,0.00203
1594,673.07663,0.00167
1595,671.14804,0.00073
1596,669.21945,0.0004
1597,667.29087,-0.00057
1598,665.36228,-0.00093
1599,663.4337,-0.00055
1600,661.50511,-0.00053
1601,659.57652,0.0
1602,657.64794,-0.0001
1603,655.71935,9e-05
1604,653.79076,0.00116
1605,651.86218,0.00136
1606,649.93359,0.00201
1607,648.005,0.00337
1608,646.07642,0.00383
1609,644.14783,0.00355
1610,642.21925,0.00369
1611,640.29066,0.00438
1612,638.36207,0.00465
1613,636.43349,0.00453
1614,634.5049,0.00549
1615,632.57631,0.00735
1616,630.64773,0.00785
1617,628.71914,0.00738
1618,626.79056,0.00762
1619,624.86197,0.00885
1620,622.93338,0.01017
1621,621.0048,0.01005
1622,619.07621,0.00992
1623,617.14762,0.01157
1624,615.21904,0.01343
1625,613.29045,0.01458
1626,611.36186,0.01571
1627,609.43328,0.01664
1628,607.50469,0.01751
1629,605.57611,0.01871
1630,603.64752,0.01961
1631,601.71893,0.02022
1632,599.79035,0.02167
1633,597.86176,0.02405
1634,595.93317,0.0263
1635,594.00459,0.02826
1636,592.076,0.02992
1637,590.14742,0.03232
1638,588.21883,0.03542
1639,586.29024,0.0379
1640,584.36166,0.04205
1641,582.43307,0.04665
1642,580.50448,0.04885
1643,578.5759,0.05047
1644,576.64731,0.05332
1645,574.71872,0.05834
1646,572.79014,0.06256
1647,570.86155,0.06507
1648,568.93297,0.06907
1649,567.00438,0.07331
1650,565.07579,0.07662
1651,563.14721,0.08129
1652,561.21862,0.08629
1653,559.29003,0.08922
1654,557.36145,0.09261
1655,555.43286,0.09687
1656,553.50427,0.10017
1657,551.57569,0.10303
1658,549.6471,0.10615
1659,547.71852,0.1093
1660,545.78993,0.11118
1661,543.86134,0.11388
1662,541.93276,0.11735
1663,540.00417,0.12084
1664,538.07558,0.12633
1665,536.147,0.13111
1666,534.21841,0.13434
1667,532.28983,0.13679
1668,530.36124,0.1361
1669,528.43265,0.13283
1670,526.50407,0.13181
1671,524.57548,0.13298
1672,522.64689,0.13217
1673,520.71831,0.13065
1674,518.78972,0.12841
1675,516.86113,0.12432
1676,514.93255,0.11989
1677,513.00396,0.11621
1678,511.07538,0.1138
1679,509.14679,0.11087
1680,507.2182,0.10855
1681,505.28962,0.10974
1682,503.36103,0.11322
1683,501.43244,0.11645
1684,499.50386,0.11995
1685,497.57527,0.12606
1686,495.64669,0.13334
1687,493.7181,0.14161
1688,491.78951,0.15065
1689,489.86093,0.16041
1690,487.93234,0.17378
1691,486.00375,0.18489
1692,484.07517,0.1929
1693,482.14658,0.20468
1694,480.21799,0.21572
1695,478.28941,0.22501
1696,476.36082,0.2337
1697,474.43224,0.23828
1698,472.50365,0.24031
1699,470.57506,0.2372
1700,468.64648,0.22955
1701,466.71789,0.22256
1702,464.7893,0.21332
1703,462.86072,0.20221
1704,460.93213,0.19335
1705,459.00355,0.18223
1706,457.07496,0.16811
1707,455.14637,0.15673
1708,453.21779,0.15014
1709,451.2892,0.14441
1710,449.36061,0.13693
1711,447.43203,0.13145
1712,445.50344,0.12322
1713,443.57485,0.11317
1714,441.64627,0.1074
1715,439.71768,0.10391
1716,437.7891,0.1019
1717,435.86051,0.09947
1718,433.93192,0.09636
1719,432.00334,0.08993
1720,430.07475,0.08419
1721,428.14616,0.08094
1722,426.21758,0.0778
1723,424.28899,0.0791
1724,422.3604,0.07417
1725,420.43182,0.06756
1726,418.50323,0.06227
1727,416.57465,0.05186
1728,414.64606,0.04381
1729,412.71747,0.03451
1730,410.78889,0.02842
1731,408.8603,0.02321
1732,406.93171,0.01464
1733,405.00313,0.00385
1734,403.07454,0.0
1735,401.14596,0.00412
1736,399.21737,0.0
